Index,UsingIP,LongURL,ShortURL,Symbol@,Redirecting//,PrefixSuffix-,SubDomains,HTTPS,DomainRegLen,Favicon,NonStdPort,HTTPSDomainURL,RequestURL,AnchorURL,LinksInScriptTags,ServerFormHandler,InfoEmail,AbnormalURL,WebsiteForwarding,StatusBarCust,DisableRightClick,UsingPopupWindow,IframeRedirection,AgeofDomain,DNSRecording,WebsiteTraffic,PageRank,GoogleIndex,LinksPointingToPage,StatsReport
0.25091920684922,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,1.701644708409011,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.3186555620044444,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,-2.6020473215566984,2.557105674158775,1.134344014427052,0.8214063577764771,-0.7071667537731602,-2.1067746402958836,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,1.461209711547586,2.100343525511572,0.4694650792848759,0.4121452882052159,2.803697815900596,-2.714061634927169,0.21043850566610087,-2.0550601688749643,0.3153813146285139,0.9375982736422522,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.13651740709965,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,1.701644708409011,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.2899711268545361,0.7221545723929746,2.1381316269992943,0.3847002572650085,-2.396921493673599,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,-2.1067746402958836,-2.539660140846119,0.4388423439369737,0.8276610815144437,0.10701552179959276,1.461209711547586,-0.5330518801454295,-2.130083885095936,0.4121452882052159,-0.3566718190272523,-2.714061634927169,-4.751982042614781,-2.0550601688749643,-3.1707648919464213,0.9375982736422522,0.6714621074728969,-0.35050841964356944,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
-0.9425074685132397,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,-2.4808326715714966,1.1543158691255044,0.4053623449188118
-0.39671783451894205,-1.3847450922956013,-0.4771941877257571,-2.599426387466983,0.41720181601249173,-2.6020473215566984,-0.39106713895544254,-0.08360209042705445,-0.27466975838730545,1.414093627372042,0.4746592164502019,0.39375347272522765,-2.278722675274972,-1.2082240210814466,-1.2928931457651984,1.461209711547586,-0.5330518801454295,0.4694650792848759,-2.4263288423233855,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.7169851460586685,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-0.27466975838730545,1.414093627372042,0.4746592164502019,-2.539660140846119,0.4388423439369737,0.8276610815144437,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,-2.130083885095936,-2.4263288423233855,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,-2.4669286936365187
0.11001987947003955,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,-0.27466975838730545,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,-1.2928931457651984,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
1.1128731852065568,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.4770501495460064,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
0.4271214699132062,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,0.15402938992742382,0.7836458226830714,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-0.10304739607896506,-1.3847450922956013,-0.4771941877257571,-2.599426387466983,0.41720181601249173,-2.6020473215566984,2.557105674158775,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,-2.278722675274972,0.8276610815144437,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,-1.4892873162472005,0.8593065510465494,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
-1.5032930397895787,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,1.701644708409011,-2.4808326715714966,1.1543158691255044,0.4053623449188118
0.4149372708715476,-1.3847450922956013,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,-0.27466975838730545,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,-1.2928931457651984,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.1602609744628822,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,-1.1531509316927382,2.100343525511572,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.8285752075678556,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,1.414093627372042,-2.1067746402958836,0.39375347272522765,0.4388423439369737,-1.2082240210814466,-1.2928931457651984,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,-2.714061634927169,0.21043850566610087,-2.0550601688749643,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
1.3837373023634292,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,1.134344014427052,0.8214063577764771,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,1.506924189364384,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,-2.0550601688749643,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
1.4518438508527005,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,1.506924189364384,-1.1531509316927382,2.100343525511572,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
1.3849869638035992,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-0.5588614063810144,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,-1.301548195281161,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,-2.278722675274972,0.8276610815144437,0.10701552179959276,0.15402938992742382,2.100343525511572,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,1.701644708409011,0.4030904669465452,-2.3420414628412143,0.4053623449188118
-1.3839503722533328,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,-1.2928931457651984,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,-1.4892873162472005,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-0.2517571074592087,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,-2.1067746402958836,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,-2.0550601688749643,0.3153813146285139,0.9375982736422522,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.7211043237132257,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,1.506924189364384,1.461209711547586,2.100343525511572,0.4694650792848759,0.4121452882052159,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.7357878456352246,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,-1.2928931457651984,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.6854889726683775,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,1.506924189364384,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
-1.280540888079256,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-2.3420414628412143,0.4053623449188118
-0.6254058780700731,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-0.27466975838730545,-0.7071667537731602,-2.1067746402958836,-2.539660140846119,0.4388423439369737,0.8276610815144437,-1.2928931457651984,0.15402938992742382,2.100343525511572,-2.130083885095936,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,1.1543158691255044,-2.4669286936365187
0.4717968663992878,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,-2.396921493673599,0.38431276468936043,-0.39106713895544254,-1.301548195281161,0.8214063577764771,1.414093627372042,-2.1067746402958836,-2.539660140846119,0.4388423439369737,-1.2082240210814466,1.506924189364384,0.15402938992742382,-0.5330518801454295,-2.130083885095936,0.4121452882052159,2.803697815900596,-2.714061634927169,0.21043850566610087,-2.0550601688749643,-3.1707648919464213,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
0.6105092862581706,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,1.134344014427052,0.8214063577764771,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,1.506924189364384,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
-1.3161562391241042,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,-2.130083885095936,-2.4263288423233855,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,-0.5876667409232398,-2.4808326715714966,-0.593862796857855,-2.4669286936365187
0.5314682001674108,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,-0.08360209042705445,-1.3707458745510879,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,1.701644708409011,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.1580740669425846,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,-1.4892873162472005,-0.35050841964356944,-0.5876667409232398,-2.4808326715714966,-0.593862796857855,0.4053623449188118
-0.001199988705100683,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,0.15402938992742382,2.100343525511572,0.4694650792848759,0.4121452882052159,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-0.14522346968470642,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
-0.41515034076145124,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
1.1609851506531061,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,-0.27466975838730545,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,-1.2082240210814466,-1.2928931457651984,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,-0.35050841964356944,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
0.2224894090853499,-1.3847450922956013,-0.4771941877257571,-2.599426387466983,0.41720181601249173,-2.6020473215566984,-0.39106713895544254,-1.301548195281161,0.8214063577764771,1.414093627372042,0.4746592164502019,0.39375347272522765,-2.278722675274972,-1.2082240210814466,1.506924189364384,0.15402938992742382,-0.5330518801454295,0.4694650792848759,-2.4263288423233855,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,-2.4808326715714966,1.1543158691255044,0.4053623449188118
-1.29959822504185,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,0.8214063577764771,-0.7071667537731602,-2.1067746402958836,-2.539660140846119,0.4388423439369737,0.8276610815144437,0.10701552179959276,-1.1531509316927382,2.100343525511572,-2.130083885095936,0.4121452882052159,-0.3566718190272523,-2.714061634927169,0.21043850566610087,-2.0550601688749643,-3.1707648919464213,-1.066554864820024,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-2.3420414628412143,0.4053623449188118
1.2634573887470557,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,-2.6020473215566984,-0.39106713895544254,1.134344014427052,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,-2.278722675274972,-1.2082240210814466,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
1.283139556429735,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
-1.2514862595953007,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,1.461209711547586,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,0.8593065510465494,1.701644708409011,-2.4808326715714966,1.1543158691255044,0.4053623449188118
-0.1708415292081938,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,1.506924189364384,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
-1.173694834944711,0.7221545723929746,2.1381316269992943,0.3847002572650085,0.41720181601249173,0.38431276468936043,2.557105674158775,-1.301548195281161,0.8214063577764771,-0.7071667537731602,-2.1067746402958836,-2.539660140846119,0.4388423439369737,0.8276610815144437,1.506924189364384,-1.1531509316927382,2.100343525511572,-2.130083885095936,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,-2.0550601688749643,-3.1707648919464213,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,-2.4669286936365187
1.3559323353196442,0.7221545723929746,-0.4771941877257571,0.3847002572650085,-2.396921493673599,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,0.8214063577764771,-0.7071667537731602,-2.1067746402958836,-2.539660140846119,0.4388423439369737,0.8276610815144437,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,-2.130083885095936,0.4121452882052159,-0.3566718190272523,-2.714061634927169,0.21043850566610087,-2.0550601688749643,0.3153813146285139,0.9375982736422522,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
0.8120171934856016,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,0.4388423439369737,0.8276610815144437,0.10701552179959276,0.15402938992742382,2.100343525511572,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
0.5133481092849441,-1.3847450922956013,-0.4771941877257571,0.3847002572650085,-2.396921493673599,0.38431276468936043,-0.39106713895544254,-0.08360209042705445,-1.3707458745510879,1.414093627372042,0.4746592164502019,0.39375347272522765,-2.278722675274972,-1.2082240210814466,-1.2928931457651984,0.15402938992742382,-0.5330518801454295,0.4694650792848759,-2.4263288423233855,-0.3566718190272523,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,1.701644708409011,0.4030904669465452,1.1543158691255044,0.4053623449188118
-1.144640206460756,-1.3847450922956013,-0.4771941877257571,-2.599426387466983,0.41720181601249173,-2.6020473215566984,2.557105674158775,1.134344014427052,0.8214063577764771,-0.7071667537731602,0.4746592164502019,0.39375347272522765,-2.278722675274972,0.8276610815144437,0.10701552179959276,-1.1531509316927382,-0.5330518801454295,0.4694650792848759,-2.4263288423233855,2.803697815900596,0.3684514703465217,0.21043850566610087,0.48660375746927476,0.3153813146285139,0.9375982736422522,-1.4892873162472005,0.8593065510465494,-0.5876667409232398,0.4030904669465452,1.1543158691255044,0.4053623449188118
-1.2680442736775548,0.7221545723929746,-0.4771941877257571,0.3847002572650085,0.41720181601249173,0.38431276468936043,-0.39106713895544254,-1.301548195281161,0.8214063577764771,1.414093627372042,-2.1067746402958836,0.39375347272522765,0.4388423439369737,-1.2082240210814466,-1.2928931457651984,0.15402938992742382,-0.5330518801454295,0.4694650792848759,0.4121452882052159,-0.3566718190272523,0.3684514703465217,0.21043850566610087,-2.0550601688749643,0.3153813146285139,-1.066554864820024,0.6714621074728969,-1.5603233903336882,-0.5876667409232398,0.4030904669465452,-0.593862796857855,0.4053623449188118
